time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
23.2,0,0,0,0,2.13987908640124,0,0,0,0,0
23.25,0,0,0,0,1.92941892571429,0,0,0,0,0
23.3,0,0,0,0,1.79934054945358,0,0,0,0,0
23.35,0,0,0,0,1.68124123737559,0,0,0,0,0
23.4,0,0,0,0,3.00774777800074,0,0,0,0,0
23.45,0,0,0,0,2.86391737695786,0,0,0,0,0
23.5,0,0,0,0,2.71011736511182,0,0,0,0,0
23.55,0,0,0,0,2.52891670027765,0,0,0,0,0
23.6,0,0,0,0,2.3747483460101,0,0,0,0,0
23.65,0,0,0,0,2.2405492482826,0,0,0,0,0
23.7,0,0,0,0,2.02938377768521,0,2.99211148778695,0,0,0
23.75,0,0,0,0,1.8750612633917,0,2.81224469680037,0,0,0
23.8,0,0,0,0,1.69019608002851,0,2.61384182187607,0,0,0
23.85,0,0,0,0,1.46239799789896,0,3.10037054511756,0,0,0
23.9,0,0,0,0,1.32221929473392,0,2.93701610746481,0,0,0
23.95,0,0,0,0,1.20411998265592,0,2.78103693862113,0,0,0
24,0,0,0,0,3.00086772153123,0,2.6170003411209,0,0,0
24.05,0,0,0,0,2.8463371121298,0,2.48713837547719,0,0,0
24.1,0,0,0,0,2.67117284271508,0,2.30319605742049,0,0,0
24.15,0,0,0,0,2.47421626407626,0,2.14612803567824,0,0,0
24.2,0,0,0,0,2.35218251811136,0,2,0,0,0
24.25,0,0,0,0,2.17609125905568,0,1.82607480270083,0,0,0
24.3,0,0,0,0,2.01283722470517,0,1.63346845557959,0,0,0
24.35,0,0,0,0,1.85125834871908,0,1.39794000867204,0,0,0
24.4,0,0,0,0,1.68124123737559,0,1.25527250510331,0,0,0
24.45,0,0,0,0,1.49136169383427,0,1.14612803567824,0,0,0
24.5,0,0,0,0,1.30102999566398,0,1,0,0,0
24.55,0,0,0,0,1.14612803567824,0,0.954242509439325,0,0,0
24.6,0,0,0,0,1.07918124604762,0,0.778151250383644,0,0,0
24.65,0,0,0,0,0.903089986991943,0,0.301029995663981,0,0,0
24.7,0,0,0,0,0.778151250383644,0,0.301029995663981,0,0,0
24.75,0,0,0,0,0.698970004336019,0,0,0,0,0
24.8,0,0,0,0,0.698970004336019,0,0,0,0,0
24.85,0,0,0,0,0.602059991327962,0,0,0,0,0
24.9,0,0,0,0,0.477121254719662,0,0,0,0,0
24.95,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0
25.05,0,0,0,0,0,0,0,0,0,0
25.1,0,0,0,0,0,0,0,0,0,0
25.15,0,0,0,0,0,0,0,0,0,0
25.2,0,0,0,0,0,0,0,0,0,0
25.25,0,0,0,0,0,0,0,0,0,0
25.3,0,0,0,0,0,0,0,0,0,0
25.35,0,0,0,0,0,0,0,0,0,0
25.4,0,0,0,0,0,0,0,0,0,0
25.45,0,0,0,0,0,0,0,0,0,0
25.5,0,0,0,0,0,0,0,0,0,0
25.55,0,0,0,0,0,0,0,0,0,0
25.6,0,0,0,0,0,0,0,0,0,0
25.65,0,0,0,0,0,0,0,0,0,0
25.7,0,0,0,0,0,0,0,0,0,0
25.75,0,0,0,0,0,0,0,0,0,0
25.8,0,0,0,0,0,0,0,0,0,0
25.85,0,0,0,0,0,0,0,0,0,0
25.9,0,0,0,0,0,0,0,0,0,0
25.95,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0
26.05,0,0,0,0,0,0,0,0,0,0
26.1,0,0,0,0,0,0,0,0,0,0
26.15,0,0,0,0,0,0,0,0,0,0
26.2,0,0,0,0,0,0,0,0,0,0
26.25,0,0,0,0,0,0,0,0,0,0
26.3,0,0,0,0,0,0,0,0,0,0
26.35,0,0,0,0,0,0,0,0,0,0
26.4,0,0,0,0,0,0,0,0,0,0
26.45,0,0,0,0,0,0,0,0,0,0
26.5,0,0,0,0,0,0,0,0,0,0
26.55,0,0,0,0,0,0,0,0,0,0
26.6,0,0,0,0,0,0,0,0,0,0
26.65,0,0,0,0,0,0,0,0,0,0
26.7,0,0,0,0,0,0,0,0,0,0
26.75,0,0,0,0,0,0,0,0,0,0
26.8,0,0,0,0,0,0,0,0,0,0
26.85,0,0,0,0,0,0,0,0,0,0
26.9,0,0,0,0,0,0,0,0,0,0
26.95,0,0,0,0,0,0,0,0,0,0
27,0,0,0,0,0,0,0,0,0,0
27.05,0,0,0,0,0,0,0,0,0,0
27.1,0,0,0,0,0,0,0,0,0,0
27.15,0,0,0,0,0,0,0,0,0,0
27.2,0,0,0,0,0,0,0,0,0,0
27.25,0,0,0,0,0,0,0,0,0,0
27.3,0,0,0,0,0,0,0,0,0,0
27.35,0,0,0,0,0,0,0,0,0,0
27.4,0,0,0,0,0,0,0,0,0,0
27.45,0,0,0,0,0,0,0,0,0,0
27.5,0,0,0,0,0,0,0,0,0,0
27.55,0,0,0,0,0,0,0,0,0,0
27.6,0,0,0,0,0,0,0,0,0,0
27.65,0,0,0,0,0,0,0,0,0,0
27.7,0,0,0,0,0,0,0,0,0,0
27.75,0,0,0,0,0,0,0,0,0,0
27.8,0,0,0,0,0,0,0,0,0,0
27.85,0,0,0,0,0,0,0,0,0,0
27.9,0,0,0,0,0,0,0,0,0,0
27.95,0,0,0,0,0,0,0,0,0,0
