time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
1.35,0,0,0,0,1.99122607569249,0,0,2.88252453795488,0,0
1.4,0,0,0,0,1.85733249643127,0,0,4.91057638441705,0,0
1.45,0,0,0,0,1.7481880270062,0,0,4.75350645699097,0,0
1.5,0,0,0,0,1.54406804435028,0,0,4.5971245254841,0,0
1.55,0,0,0,0,1.43136376415899,0,0,4.44391980110302,0,0
1.6,0,0,0,0,1.30102999566398,0,0,4.29085787650289,0,0
1.65,0,0,0,0,1.20411998265592,0,0,4.13621306551302,0,0
1.7,0,0,0,0,1.04139268515822,0,0,3.97845443336523,0,0
1.75,0,0,0,0,0.845098040014257,0,0,3.82846654735268,0,0
1.8,0,0,0,0,0,0,0,3.67522825359306,0,0
1.85,0,0,0,0,0,0,0,3.51759173071191,0,0
1.9,0,0,0,0,0,0,0,3.35926616460675,0,0
1.95,0,0,0,0,0,0,0,3.20520436394814,0,0
2,0,0,0,0,0,0,0,3.03981055414835,0,0
2.05,0,0,0,0,0,0,0,2.89872518158949,0,0
2.1,0,0,0,0,0,0,0,2.75050839485135,0,0
2.15,0,0,0,0,0,0,0,2.59988307207369,0,0
2.2,0,0,0,0,0,0,0,2.4456042032736,0,0
2.25,0,0,0,0,0,0,0,2.27646180417324,0,0
2.3,0,0,0,0,0,0,0,2.15836249209525,0,0
2.35,0,0,0,0,0,0,0,2.01703333929878,0,0
2.4,0,0,0,0,0,0,0,1.84509804001426,0,0
2.45,0,0,0,0,0,0,0,1.68124123737559,0,0
2.5,0,0,0,0,0,0,0,1.53147891704226,0,0
2.55,0,0,0,0,0,0,0,1.41497334797082,0,0
2.6,0,0,0,0,0,0,0,1.32221929473392,0,0
2.65,0,0,0,0,0,0,0,1.14612803567824,0,0
2.7,0,0,0,0,0,0,0,1,0,0
2.75,0,0,0,0,0,0,0,0.954242509439325,0,0
2.8,0,0,0,0,0,0,0,0.477121254719662,0,0
2.85,0,0,0,0,0,0,0,0,0,0
2.9,0,0,0,0,0,0,0,0,0,0
2.95,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0
3.05,0,0,0,0,0,0,0,0,0,0
3.1,0,0,0,0,0,0,0,0,0,0
3.15,0,0,0,0,0,0,0,0,0,0
3.2,0,0,0,0,0,0,0,0,0,0
3.25,0,0,0,0,0,0,0,0,0,0
3.3,0,0,0,0,0,0,0,0,0,0
3.35,0,0,0,0,0,0,0,0,0,0
3.4,0,0,0,0,0,0,0,0,0,0
3.45,0,0,0,0,0,0,0,0,0,0
3.5,0,0,0,0,0,0,0,0,0,0
3.55,0,0,0,0,0,0,0,0,0,0
3.6,0,0,0,0,0,0,0,0,0,0
3.65,0,0,0,0,0,0,0,0,0,0
3.7,0,0,0,0,0,0,0,0,0,0
3.75,0,0,0,0,0,0,0,0,0,0
3.8,0,0,0,0,0,0,0,0,0,0
3.85,0,0,0,0,0,0,0,0,0,0
3.9,0,0,0,0,0,0,0,0,0,0
3.95,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0
4.05,0,0,0,0,0,0,0,0,0,0
4.1,0,0,0,0,0,0,0,0,0,0
4.15,0,0,0,0,0,0,0,0,0,0
4.2,0,0,0,0,0,0,0,0,0,0
4.25,0,0,0,0,0,0,0,0,0,0
4.3,0,0,0,0,0,0,0,0,0,0
4.35,0,0,0,0,0,0,0,0,0,0
4.4,0,0,0,0,0,0,0,0,0,0
4.45,0,0,0,0,0,0,0,0,0,0
4.5,0,0,0,0,0,0,0,0,0,0
4.55,0,0,0,0,0,0,0,0,0,0
4.6,0,0,0,0,0,0,0,0,0,0
4.65,0,0,0,0,0,0,0,0,0,0
4.7,0,0,0,0,0,0,0,0,0,0
4.75,0,0,0,0,0,0,0,0,0,0
4.8,0,0,0,0,0,0,0,0,0,0
4.85,0,0,0,0,0,0,0,0,0,0
4.9,0,0,0,0,0,0,0,0,0,0
4.95,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0
5.05,0,0,0,0,0,0,0,0,0,0
5.1,0,0,0,0,0,0,0,0,0,0
5.15,0,0,0,0,0,0,0,0,0,0
5.2,0,0,0,0,0,0,0,0,0,0
5.25,0,0,0,0,0,0,0,0,0,0
5.3,0,0,0,0,0,0,0,0,0,0
5.35,0,0,0,0,0,0,0,0,0,0
5.4,0,0,0,0,0,0,0,0,0,0
5.45,0,0,0,0,0,0,0,0,0,0
5.5,0,0,0,0,0,0,0,0,0,0
5.55,0,0,0,0,0,0,0,0,0,0
5.6,0,0,0,0,0,0,0,0,0,0
5.65,0,0,0,0,0,0,0,0,0,0
5.7,0,0,0,0,0,0,0,0,0,0
5.75,0,0,0,0,0,0,0,0,0,0
5.8,0,0,0,0,0,0,0,0,0,0
5.85,0,0,0,0,0,0,0,0,0,0
5.9,0,0,0,0,0,0,0,0,0,0
5.95,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0
6.05,0,0,0,0,0,0,0,0,0,0
6.1,0,0,0,0,0,0,0,0,0,0
6.15,0,0,0,0,0,0,0,0,0,0
6.2,0,0,0,0,0,0,0,0,0,0
6.25,0,0,0,0,0,0,0,0,0,0
6.3,0,0,0,0,0,0,0,0,0,0
6.35,0,0,0,0,0,0,0,0,0,0
6.4,0,0,0,0,0,0,0,0,0,0
6.45,0,0,0,0,0,0,0,0,0,0
6.5,0,0,0,0,0,0,0,0,0,0
6.55,0,0,0,0,0,0,0,0,0,0
6.6,0,0,0,0,0,0,0,0,0,0
6.65,0,0,0,0,0,0,0,0,0,0
6.7,0,0,0,0,0,0,0,0,0,0
6.75,0,0,0,0,0,0,0,0,0,0
6.8,0,0,0,0,0,0,0,0,0,0
6.85,0,0,0,0,0,0,0,0,0,0
6.9,0,0,0,0,0,0,0,0,0,0
6.95,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0
7.05,0,0,0,0,0,0,0,0,0,0
7.1,0,0,0,0,0,0,0,0,0,0
7.15,0,0,0,0,0,0,0,0,0,0
7.2,0,0,0,0,0,0,0,0,0,0
7.25,0,0,0,0,0,0,0,0,0,0
7.3,0,0,0,0,0,0,0,0,0,0
7.35,0,0,0,0,0,0,0,0,0,0
7.4,0,0,0,0,0,0,0,0,0,0
7.45,0,0,0,0,0,0,0,0,0,0
7.5,0,0,0,0,0,0,0,0,0,0
7.55,0,0,0,0,0,0,0,0,0,0
7.6,0,0,0,0,0,0,0,0,0,0
7.65,0,0,0,0,0,0,0,0,0,0
7.7,0,0,0,0,0,0,0,0,0,0
7.75,0,0,0,0,0,0,0,0,0,0
7.8,0,0,0,0,0,0,0,0,0,0
7.85,0,0,0,0,0,0,0,0,0,0
7.9,0,0,0,0,0,0,0,0,0,0
7.95,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0
8.05,0,0,0,0,0,0,0,0,0,0
8.1,0,0,0,0,0,0,0,0,0,0
8.15,0,0,0,0,0,0,0,0,0,0
8.2,0,0,0,0,0,0,0,0,0,0
8.25,0,0,0,0,0,0,0,0,0,0
8.3,0,0,0,0,0,0,0,0,0,0
8.35,0,0,0,0,0,0,0,0,0,0
8.4,0,0,0,0,0,0,0,0,0,0
8.45,0,0,0,0,0,0,0,0,0,0
8.5,0,0,0,0,0,0,0,0,0,0
8.55,0,0,0,0,0,0,0,0,0,0
8.6,0,0,0,0,0,0,0,0,0,0
8.65,0,0,0,0,0,0,0,0,0,0
8.7,0,0,0,0,0,0,0,0,0,0
8.75,0,0,0,0,0,0,0,0,0,0
8.8,0,0,0,0,0,0,0,0,0,0
8.85,0,0,0,0,0,0,0,0,0,0
8.9,0,0,0,0,0,0,0,0,0,0
8.95,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0
9.05,0,0,0,0,0,0,0,0,0,0
9.1,0,0,0,0,0,0,0,0,0,0
9.15,0,0,0,0,0,0,0,0,0,0
9.2,0,0,0,0,0,0,0,0,0,0
9.25,0,0,0,0,0,0,0,0,0,0
9.3,0,0,0,0,0,0,0,0,0,0
9.35,0,0,0,0,0,0,0,0,0,0
9.4,0,0,0,0,0,0,0,0,0,0
9.45,0,0,0,0,0,0,0,0,0,0
9.5,0,0,0,0,0,0,0,0,0,0
9.55,0,0,0,0,0,0,0,0,0,0
9.6,0,0,0,0,0,0,0,0,0,0
9.65,0,0,0,0,0,0,0,0,0,0
9.7,0,0,0,0,0,0,0,0,0,0
9.75,0,0,0,0,0,0,0,0,0,0
9.8,0,0,0,0,0,0,0,0,0,0
9.85,0,0,0,0,0,0,0,0,0,0
9.9,0,0,0,0,0,0,0,0,0,0
9.95,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0
10.05,0,0,0,0,0,0,0,0,0,0
10.1,0,0,0,0,0,0,0,0,0,0
10.15,0,0,0,0,0,0,0,0,0,0
10.2,0,0,0,0,0,0,0,0,0,0
10.25,0,0,0,0,0,0,0,0,0,0
10.3,0,0,0,0,0,0,0,0,0,0
10.35,0,0,0,0,0,0,0,0,0,0
10.4,0,0,0,0,0,0,0,0,0,0
10.45,0,0,0,0,0,0,0,0,0,0
10.5,0,0,0,0,0,0,0,0,0,0
10.55,0,0,0,0,0,0,0,0,0,0
10.6,0,0,0,0,0,0,0,0,0,0
10.65,0,0,0,0,0,0,0,0,0,0
10.7,0,0,0,0,0,0,0,0,0,0
10.75,0,0,0,0,0,0,0,0,0,0
10.8,0,0,0,0,0,0,0,0,0,0
10.85,0,0,0,0,0,0,0,0,0,0
10.9,0,0,0,0,0,0,0,0,0,0
10.95,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0
11.05,0,0,0,0,0,0,0,0,0,0
11.1,0,0,0,0,0,0,0,0,0,0
11.15,0,0,0,0,0,0,0,0,0,0
11.2,0,0,0,0,0,0,0,0,0,0
11.25,0,0,0,0,0,0,0,0,0,0
11.3,0,0,0,0,0,0,0,0,0,0
11.35,0,0,0,0,0,0,0,0,0,0
11.4,0,0,0,0,0,0,0,0,0,0
11.45,0,0,0,0,0,0,0,0,0,0
11.5,0,0,0,0,0,0,0,0,0,0
11.55,0,0,0,0,0,0,0,0,0,0
11.6,0,0,0,0,0,0,0,0,0,0
11.65,0,0,0,0,0,0,0,0,0,0
11.7,0,0,0,0,0,0,0,0,0,0
11.75,0,0,0,0,0,0,0,0,0,0
11.8,0,0,0,0,0,0,0,0,0,0
11.85,0,0,0,0,0,0,0,0,0,0
11.9,0,0,0,0,0,0,0,0,0,0
11.95,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0
12.05,0,0,0,0,0,0,0,0,0,0
12.1,0,0,0,0,0,0,0,0,0,0
12.15,0,0,0,0,0,0,0,0,0,0
12.2,0,0,0,0,0,0,0,0,0,0
12.25,0,0,0,0,0,0,0,0,0,0
12.3,0,0,0,0,0,0,0,0,0,0
12.35,0,0,0,0,0,0,0,0,0,0
12.4,0,0,0,0,0,0,0,0,0,0
12.45,0,0,0,0,0,0,0,0,0,0
12.5,0,0,0,0,0,0,0,0,0,0
12.55,0,0,0,0,0,0,0,0,0,0
12.6,0,0,0,0,0,0,0,0,0,0
12.65,0,0,0,0,0,0,0,0,0,0
12.7,0,0,0,0,0,0,0,0,0,0
12.75,0,0,0,0,0,0,0,0,0,0
12.8,0,0,0,0,0,0,0,0,0,0
12.85,0,0,0,0,0,0,0,0,0,0
12.9,0,0,0,0,0,0,0,0,0,0
12.95,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,0,0,0,0,0,0
13.05,0,0,0,0,0,0,0,0,0,0
13.1,0,0,0,0,4.91037357275441,0,0,0,0,0
13.15,0,0,0,0,4.75807124155015,0,0,0,0,0
13.2,0,0,0,0,4.60488455766362,0,0,0,0,0
13.25,0,0,0,0,4.4523538701736,0,0,0,0,0
13.3,0,0,0,0,4.29497297472041,0,0,0,0,0
13.35,0,0,0,0,4.13433651094868,0,0,0,0,0
13.4,0,0,0,0,3.97799780995874,0,0,0,0,0
13.45,0,0,0,0,3.8252313231999,0,0,0,0,0
13.5,0,0,0,0,3.67117284271508,0,0,0,0,0
13.55,0,0,0,0,3.52205280086882,0,0,0,0,0
13.6,0,0,0,0,3.37529773821734,0,0,0,0,0
13.65,0,0,0,0,3.21932250841934,0,0,0,0,0
13.7,0,0,0,0,3.05576046468773,0,0,0,0,0
13.75,0,0,0,0,2.8998205024271,0,0,0,0,0
13.8,0,0,0,0,2.74896286125616,0,0,0,0,0
13.85,0,0,0,0,2.60745502321467,0,0,0,0,0
13.9,0,0,0,0,2.45484486000851,0,0,0,0,0
13.95,0,0,0,0,2.29446622616159,0,0,0,0,0
14,0,0,0,0,2.10037054511756,0,0,0,0,0
14.05,0,0,0,0,1.95904139232109,0,0,0,0,0
14.1,0,0,0,0,1.81291335664286,0,0,0,0,0
14.15,0,0,0,0,1.7160033436348,0,0,0,0,0
14.2,0,0,0,0,1.56820172406699,0,0,0,0,0
14.25,0,0,0,0,1.47712125471966,0,0,0,0,0
14.3,0,0,0,0,1.41497334797082,0,0,0,0,0
14.35,0,0,0,0,1.32221929473392,0,0,0,0,0
14.4,0,0,0,0,1.23044892137827,0,0,0,0,0
14.45,0,0,0,0,1.07918124604762,0,0,0,0,0
14.5,0,0,0,0,0.903089986991943,0,0,0,0,0
14.55,0,0,0,0,0.845098040014257,0,0,0,0,0
14.6,0,0,0,0,0.698970004336019,0,0,0,0,0
14.65,0,0,0,0,0.698970004336019,0,0,0,0,0
14.7,0,0,0,0,0.301029995663981,0,0,0,0,0
14.75,0,0,0,0,0.301029995663981,0,0,0,0,0
14.8,0,0,0,0,0.301029995663981,0,0,0,0,0
14.85,0,0,0,0,0.301029995663981,0,0,0,0,0
14.9,0,0,0,0,0.301029995663981,0,0,0,0,0
14.95,0,0,0,0,0.301029995663981,0,0,0,0,0
15,0,0,0,0,0.301029995663981,0,0,0,0,0
15.05,4.90799683351509,0,0,0,0.301029995663981,0,0,0,0,0
15.1,4.75515042767816,0,0,0,0,0,0,0,0,0
15.15,4.59967569605899,0,0,0,0,0,0,0,0,0
15.2,4.44602428502349,0,0,0,0,0,0,0,0,0
15.25,4.2931857067066,0,0,0,0,0,0,0,0,0
15.3,4.14154383422065,0,0,0,0,0,0,0,0,0
15.35,3.98385171899147,0,0,0,0,0,0,0,0,0
15.4,3.83122969386706,0,0,0,0,0,0,0,0,0
15.45,3.68376726142531,0,0,0,0,0,0,0,0,0
15.5,3.52244423350632,0,0,0,4.9084153117012,0,0,0,0,0
15.55,3.36958689073634,0,0,0,4.75356007974097,0,0,0,0,0
15.6,3.22711508258912,0,0,0,4.5975855017522,0,0,0,0,0
15.65,3.08242630086077,0,0,0,4.44449760079022,0,0,0,0,0
15.7,2.92839585225671,0,0,0,4.29101345396538,0,0,0,0,0
15.75,2.77742682238931,0,0,0,4.13795512353236,0,0,0,0,0
15.8,2.62634036737504,0,0,0,3.98254258230294,0,0,0,0,0
15.85,2.46982201597816,0,0,0,3.83058866868514,0,0,0,0,0
15.9,2.33645973384853,0,0,0,3.66511173707505,0,0,0,0,0
15.95,2.16731733474818,0,0,0,3.498448403174,0,0,0,0,0
16,1.96848294855394,0,0,0,3.34222522936079,0,0,0,0,0
16.05,1.83884909073726,0,0,0,3.17897694729317,0,0,0,0,0
16.1,1.7481880270062,0,0,0,3.02694162795903,0,0,0,0,0
16.15,1.57978359661681,0,0,0,2.86033800657099,0,0,0,0,0
16.2,1.38021124171161,0,0,0,2.71767050300226,0,0,0,0,0
16.25,1.25527250510331,0,0,0,2.55990662503611,0,0,0,0,0
16.3,1.20411998265592,0,0,0,2.35602585719312,0,0,0,0,0
16.35,1.11394335230684,0,0,0,2.17318626841227,0,0,0,0,0
16.4,1.04139268515822,0,0,0,1.98227123303957,0,0,0,0,0
16.45,0.903089986991943,0,0,0,1.83250891270624,0,0,0,0,0
16.5,0.477121254719662,0,0,0,1.69019608002851,0,0,0,0,0
16.55,0.301029995663981,0,0,0,1.51851393987789,0,0,0,0,0
16.6,0.301029995663981,0,0,0,1.30102999566398,0,0,0,0,0
16.65,0,0,0,0,1.11394335230684,0,0,0,0,0
16.7,0,0,0,0,1,0,0,0,0,0
16.75,0,0,0,0,0.845098040014257,0,0,0,0,0
16.8,0,0,0,0,0.698970004336019,0,0,0,0,0
16.85,0,0,0,0,0.301029995663981,0,0,0,0,0
16.9,0,0,0,0,0,0,0,0,0,0
16.95,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,0,0,0
17.05,0,0,0,0,0,0,0,0,0,0
17.1,0,0,0,0,0,0,0,0,0,0
17.15,0,0,0,0,0,0,0,0,0,0
17.2,0,0,0,0,0,0,0,0,0,0
17.25,0,0,0,0,0,0,0,0,0,0
17.3,0,0,0,0,0,0,0,0,0,0
17.35,0,0,0,0,0,0,0,0,0,0
17.4,0,0,0,0,0,0,0,0,0,0
17.45,0,0,0,0,0,0,0,0,0,0
17.5,0,0,0,0,0,0,0,0,0,0
17.55,0,0,0,0,0,0,0,0,0,0
17.6,0,0,0,0,0,0,0,0,0,0
17.65,0,0,0,0,0,0,0,0,0,0
17.7,0,0,0,0,0,0,0,0,0,0
17.75,0,0,0,0,0,0,0,0,0,0
17.8,0,0,0,0,0,0,0,0,0,0
17.85,0,0,0,0,0,0,0,0,0,0
17.9,0,0,0,0,0,0,0,0,0,0
17.95,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,0,0,0,0,0,0
18.05,0,0,0,0,0,0,0,0,0,0
18.1,0,0,0,0,0,0,0,0,0,0
18.15,0,0,0,0,0,0,0,0,0,0
18.2,0,0,0,0,0,0,0,0,0,0
18.25,0,0,0,0,0,0,0,0,0,0
18.3,0,0,0,0,0,0,0,0,0,0
18.35,0,0,0,0,0,0,0,0,0,0
18.4,0,0,0,0,0,0,0,0,0,0
18.45,0,0,0,0,0,0,0,0,0,0
18.5,0,0,0,0,0,0,0,0,0,0
18.55,0,0,0,0,0,0,0,0,0,0
18.6,0,0,0,0,0,0,0,0,0,0
18.65,0,0,0,0,0,0,0,0,0,0
18.7,0,0,0,0,0,0,0,0,0,0
18.75,0,0,0,0,0,0,0,0,0,0
18.8,0,0,0,0,0,0,0,0,0,0
18.85,0,0,0,0,0,0,0,0,0,0
18.9,0,0,0,0,0,0,0,0,0,0
18.95,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0
19.05,0,0,0,0,0,0,0,0,0,0
19.1,0,0,0,0,0,0,0,0,0,0
19.15,0,0,0,0,0,0,0,0,0,0
19.2,0,0,0,0,0,0,0,0,0,0
19.25,0,0,0,0,0,0,0,0,0,0
19.3,0,0,0,0,0,0,0,0,0,0
19.35,0,0,0,0,0,0,0,0,0,0
19.4,0,0,0,0,0,0,0,0,0,0
19.45,0,0,0,0,0,0,0,0,0,0
19.5,0,0,0,0,0,0,0,0,0,0
19.55,0,0,0,0,0,0,0,0,0,0
19.6,0,0,0,0,0,0,0,0,0,0
19.65,0,0,0,0,0,0,0,0,0,0
19.7,0,0,0,0,0,0,0,0,0,0
19.75,0,0,0,0,0,0,0,0,0,0
19.8,0,0,0,0,0,0,0,0,0,0
19.85,0,0,0,0,0,0,0,0,0,0
19.9,0,0,0,0,0,0,0,0,0,0
19.95,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0
20.05,0,0,0,0,0,0,0,0,0,0
20.1,0,0,0,0,0,0,0,0,0,0
20.15,0,0,0,0,0,0,0,0,0,0
20.2,0,0,0,0,0,0,0,0,0,0
20.25,0,0,0,0,0,0,0,0,0,0
20.3,0,0,0,0,0,0,0,0,0,0
20.35,0,0,0,0,0,0,0,0,0,0
20.4,0,0,0,0,0,0,0,0,0,0
20.45,0,0,0,0,0,0,0,0,0,0
20.5,0,0,0,0,0,0,0,0,0,0
20.55,0,0,0,0,0,0,0,0,0,0
20.6,0,0,0,0,0,0,0,0,0,0
20.65,0,0,0,0,0,0,0,0,0,0
20.7,0,0,0,0,0,0,0,0,0,0
20.75,0,0,0,0,0,0,0,0,0,0
20.8,0,0,0,0,0,0,0,0,0,0
20.85,0,0,0,0,0,0,0,0,0,0
20.9,0,0,0,0,0,0,0,0,0,0
20.95,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0
21.05,0,0,0,0,0,0,0,0,0,0
21.1,0,0,0,0,0,0,0,0,0,0
21.15,0,0,0,0,0,0,0,0,0,0
21.2,0,0,0,0,0,0,0,0,0,0
21.25,0,0,0,0,0,0,0,0,0,0
21.3,0,0,0,0,0,0,0,0,0,0
21.35,0,0,0,0,0,0,0,0,0,0
21.4,0,0,0,0,0,0,0,0,0,0
21.45,0,0,0,0,0,0,0,0,0,0
21.5,0,0,0,0,0,0,0,0,0,0
21.55,0,0,0,0,0,0,0,0,0,0
21.6,0,0,0,0,0,0,0,0,0,0
21.65,0,0,0,0,0,0,0,0,0,0
21.7,0,0,0,0,0,0,0,0,0,0
21.75,0,0,0,0,0,0,0,0,0,0
21.8,0,0,0,0,0,0,0,0,0,0
21.85,0,0,0,0,0,0,0,0,0,0
21.9,0,0,0,0,0,0,0,0,0,0
21.95,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0
22.05,0,0,0,0,0,0,0,0,0,0
22.1,0,0,0,0,0,0,0,0,0,0
22.15,0,0,0,0,0,0,0,0,0,0
22.2,0,0,0,0,0,0,0,0,0,0
22.25,0,0,0,0,0,0,0,0,0,0
22.3,0,0,0,0,0,0,0,0,0,0
22.35,0,0,0,0,0,0,0,0,0,0
22.4,0,0,0,0,0,0,0,0,0,0
22.45,0,0,0,0,0,0,0,0,0,0
22.5,0,0,0,0,0,0,0,0,0,0
22.55,0,0,0,0,0,0,0,0,0,0
22.6,0,0,0,0,0,0,0,0,0,0
22.65,0,0,0,0,0,0,0,0,0,0
22.7,0,0,0,0,0,0,0,0,0,0
22.75,0,0,0,0,0,0,0,0,0,0
22.8,0,0,0,0,0,0,0,0,0,0
22.85,0,0,0,0,0,0,0,0,0,0
22.9,0,0,0,0,0,0,0,0,0,0
22.95,0,0,0,0,0,0,0,0,0,0
23,0,0,0,0,0,0,0,0,0,0
23.05,0,0,0,0,0,0,0,0,0,0
23.1,0,0,0,0,0,0,0,0,0,0
23.15,0,0,0,0,0,0,0,0,0,0
23.2,0,0,0,0,0,0,0,0,0,0
23.25,0,0,0,0,0,0,0,0,0,0
23.3,0,0,0,0,0,0,0,0,0,0
23.35,0,0,0,0,0,0,0,0,0,0
23.4,0,0,0,0,0,0,0,0,0,0
23.45,0,0,0,0,0,0,0,0,0,0
23.5,0,0,0,0,0,0,0,0,0,0
23.55,0,0,0,0,0,0,0,0,0,0
23.6,0,0,0,0,0,0,0,0,0,0
23.65,0,0,0,0,0,0,0,0,0,0
23.7,0,0,0,0,0,0,0,0,0,0
23.75,0,0,0,0,0,0,0,0,0,0
23.8,0,0,0,0,0,0,0,0,0,0
23.85,0,0,0,0,0,0,0,0,0,0
23.9,0,0,0,0,0,0,0,0,0,0
23.95,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0
24.05,0,0,0,0,0,0,0,0,0,0
24.1,0,0,0,0,0,0,0,0,0,0
24.15,0,0,0,0,0,0,0,0,0,0
24.2,0,0,0,0,0,0,0,0,0,0
24.25,0,0,0,0,0,0,0,0,0,0
24.3,0,0,0,0,0,0,0,0,0,0
24.35,0,0,0,0,0,0,0,0,0,0
24.4,0,0,0,0,0,0,0,0,0,0
24.45,0,0,0,0,0,0,0,0,0,0
24.5,0,0,0,0,0,0,0,0,0,0
24.55,0,0,0,0,0,0,0,0,0,0
24.6,0,0,0,0,0,0,0,0,0,0
24.65,0,0,0,0,0,0,0,0,0,0
24.7,0,0,0,0,0,0,0,0,0,0
24.75,0,0,0,0,0,0,0,0,0,0
24.8,0,0,0,0,0,0,0,0,0,0
24.85,0,0,0,0,0,0,0,0,0,0
24.9,0,0,0,0,0,0,0,0,0,0
24.95,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,0,0,0,0,0,0
25.05,0,0,0,0,0,0,0,0,0,0
25.1,0,0,0,0,0,0,0,0,0,0
25.15,0,0,0,0,0,0,0,0,0,0
25.2,0,0,0,0,0,0,0,0,0,0
25.25,0,0,0,0,0,0,0,0,0,0
25.3,0,0,0,0,0,0,0,0,0,0
25.35,0,0,0,0,0,0,0,0,0,0
25.4,0,0,0,0,0,0,0,0,0,0
25.45,0,0,0,0,0,0,0,0,0,0
25.5,0,0,0,0,0,0,0,0,0,0
25.55,0,0,0,0,0,0,0,0,0,0
25.6,0,0,0,0,0,0,0,0,0,0
25.65,0,0,0,0,0,0,0,0,0,0
25.7,0,0,0,0,0,0,0,0,0,0
25.75,0,0,0,0,0,0,0,0,0,0
25.8,0,0,0,0,0,0,0,0,0,0
25.85,0,0,0,0,0,0,0,0,0,0
25.9,0,0,0,0,0,0,0,0,0,0
25.95,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,0,0,0,0,0,0
26.05,0,0,0,0,0,0,0,0,0,0
26.1,0,0,0,0,0,0,0,0,0,0
26.15,0,0,0,0,0,0,0,0,0,0
26.2,0,0,0,0,0,0,0,0,0,0
26.25,0,0,0,0,0,0,0,0,0,0
26.3,0,0,0,0,0,0,0,0,0,0
26.35,0,0,0,0,0,0,0,0,0,0
26.4,0,0,0,0,0,0,0,0,0,0
26.45,0,0,0,0,0,0,0,0,0,0
26.5,0,0,0,0,0,0,0,0,0,0
26.55,0,0,0,0,0,0,0,0,0,0
26.6,0,0,0,0,0,0,0,0,0,0
26.65,0,0,0,0,0,0,0,0,0,0
26.7,0,0,0,0,0,0,0,0,0,0
